0.239319526421808	0.045185159406444	0.008740292801849	0.010577929943456	0.002842570196631	0.012393281868201	0.02226157251644	0.016744631271831	0.008056194442373	0.009995809673474	0.005489312267149	0.003747537428168	0.00051882866562	0.000195474017124	1.65104535449998E-66	1.27819225733062E-120
0.056539898205855	0.572991190938941	0.034476881251265	0.004297868557123	0.003953049192506	0.01104180810632	0.014322628428961	0.013925366950672	0.013958272567823	0.01045699266996	0.009146126664091	0.002891024549066	0.001193346560365	0.000291296765624	6.95166794070398E-05	1.61897973138889E-39
0.000506122815818	0.133849703397209	0.840622733143755	0.029399598952265	0.002708553758474	0.009210416819414	0.009317483955206	0.015269557933431	0.016484698630304	0.013604861494892	0.009893828284125	0.005049533553971	0.00134951668835	0.000155409784384	9.88181824799135E-26	3.64631115095616E-05
0.003392225121701	0.006462471171297	0.294619720322178	1.14261872123059	0.012251295629068	0.011510039901871	0.012754916117116	0.018451190595338	0.01608363074882	0.019979086929625	0.01141786337662	0.006839451803873	0.001611680029345	0.00023806831255	1.24378556133646E-33	3.41861141726727E-71
0.003820772702358	0.003160764297994	0.001342311594721	0.125297956943304	0.061998747441835	0.007253058784628	0.004857126082631	0.006083105255455	0.00401557723325	0.005146064016529	0.00282827663912	0.002029045913692	0.000158902235195	0.000256245351924	3.54380698451304E-05	2.43976007567689E-48
0.00399920661506	0.015388482645262	0.005168280392098	0.029433943433816	0.040174809876812	0.024363315891456	0.004243300555679	0.005744565560833	0.007081350251661	0.006499846818895	0.001760735064474	0.00289914845032	0.000996920644873	0.000495665962034	9.26423896944663E-05	0.000257272938801
0.007842243925957	0.051145308264554	0.036184330725246	0.025380197764664	0.007318192024886	0.013281563840993	0.012029930940427	0.008531095179876	0.009640220347362	0.005259624812292	0.004463425283448	0.000686966211943	0.001270824303993	9.20061964411139E-05	3.30957986162533E-49	6.22577058683506E-56
0.013476498648215	0.031060852806364	0.024341801214943	0.013618655317426	0.002935796524983	0.008738633009391	0.012146704654072	0.009278952387389	0.010730860645985	0.005387422931077	0.000830559116772	0.001951529078748	0.0001356173321	0.000435282461003	3.69003501269077E-124	1.93995046401836E-67
0.004474270727511	0.018487342302854	0.015704903698371	0.069732077887219	0.001461995131604	0.004541063678148	0.004442227137528	0.006145191429697	0.013724108613979	0.005137501315665	0.005958211648277	0.001676052670322	0.001392146209212	0.000101242609599	9.62952723687182E-69	4.80722776471268E-93
0.039318019076446	0.043859460654651	0.030428264726891	0.11982641911637	0.001105395631519	0.005924264716651	0.011381502033276	0.010067631632482	0.009789611453702	0.006186028965818	0.007899780951848	0.003636214142839	0.000873369263089	0.000363960777989	1.24282549294367E-134	6.55070155947247E-73
0.010006223865072	0.074965318973729	0.100344514874262	0.11823142805502	0.001147636428807	0.00312499128276	0.008686642992411	0.008770395539364	0.011377297710921	0.016317784857344	0.008565869726627	0.004556695958295	0.001254955471872	1.94345923430229E-24	2.47818800270178E-118	1.12941456239895E-78
0.031069084427951	0.071312406961586	0.065842396421189	0.081921905923491	0.001334713997163	0.012098743207991	0.004688289892781	0.008032443963051	0.010503968418855	0.007953853524135	0.00716965297925	0.00795076684628	0.002400748638191	2.4608905026031E-32	0.000156518361569	0.000152598604578
0.014718779392163	0.01492477314629	0.008043078443565	0.041046807112446	0.002882618136119	0.000394831864371	0.003631307201106	0.010278452030499	0.002329437097702	0.003828854197887	0.003073441871385	0.00156001722393	0.005163000044186	0.002361583939322	8.85056396238666E-68	4.24344717393305E-38
0.000421338286674	0.005688329103597	0.002262518826448	1.68051354537952E-32	0.000402061174834	0.000395497350525	0.002556021655676	0.001125719795881	0.001146572968306	0.001871495803799	0.000426147168969	0.003238681218761	0.001725929808236	0.003536452018049	0.00222505718949	6.91460734031856E-127
2.56772155723503E-29	1.02251416834193E-26	3.86309170356323E-41	0.001522710645747	5.27251712116028E-23	3.3956773116541E-25	2.51808836571327E-27	0.001524826874362	0.0015708184159	0.004233698332673	0.007048724928203	0.004290668942906	0.00154870363271	0.001602856001784	0.001582571849254	0.004276520380268
5.64344079919006E-95	0.004228800014999	1.69462701438522E-42	0.004257344415626	9.79848177052798E-37	0.001518928021826	1.95511626812499E-69	4.46409842088094E-61	2.87587453175756E-49	1.71327346525464E-60	9.39678457968275E-43	3.19864401823037E-47	4.42173284823833E-84	1.77191361528715E-107	2.04085826148018E-81	1.32282891049344E-113

