1.02763597413527	0.177324674710442	0.011394672264936	8.31583217543908E-10	0.000761271775583	0.016281466889613	0.033909747907185	0.035760825032078	0.026851531537341	0.061900785595608	0.022198907968463	0.026522207742951	0.000705930144862	0.000405099151356	1.61926058985161E-53	1.65611601176167E-113
0.138678130972229	0.675318728396478	0.012799225598654	8.03610815273893E-06	0.001878900362583	0.005509578065114	0.015555962365249	0.017256491279408	0.019185096338479	0.01419428849027	0.013621231920603	0.004872887244375	0.001591024201481	0.000668935064246	9.27175163923774E-05	1.23427102960903E-43
2.88715056844026E-23	0.157058099064985	0.827438615532963	0.014845125773258	0.000223449372727	0.00840936585838	0.009137581296178	0.019247962254159	0.03035783474266	0.02906866417558	0.018654516546855	0.009843928892224	0.000820783449229	0.000470375344346	2.3995560157415E-35	2.9509449798951E-58
2.30553996718587E-15	3.00157745763617E-25	0.258038925100641	0.871270566910947	0.004847855497185	0.002340473712534	0.005163074018717	0.016719529336932	0.020140746896254	0.030752224159616	0.016578707144546	0.013035102597622	0.002739323614514	0.000213834301796	3.62470210302723E-90	2.48346417483381E-68
0.034410363797114	0.002336886121152	1.33054456511858E-26	0.075079973438111	0.035918593040191	0.00239511971141	1.3581801072822E-06	0.002937810763933	0.001905429725926	0.001765321393684	0.00267920320359	0.00243011728023	0.000443833241513	0.000367026435739	2.09733504275211E-63	3.5836050440986E-118
0.007918080830434	2.15828833550673E-25	1.37479942848932E-29	0.002994563788001	0.083666439534762	0.016117133520842	0.008593240217195	0.001898307065678	0.005830485744962	0.002105134963314	5.1137472065443E-32	0.004304686605987	0.003259998759113	0.002455141251123	5.95607394480224E-62	0.002302421289526
0.008985434656007	0.009114729472854	0.083521911674745	0.073637837956854	0.021570670222829	0.048751987067474	0.014805880955881	0.016857189750139	0.014338260829817	0.006230946812567	0.00567580161265	0.001037475273401	0.000735862637609	0.000519027872866	1.9504597429832E-46	1.90261329422524E-64
0.011245252178036	0.020637058043667	0.010881218178542	0.002597401935963	3.26858828867364E-28	0.005773661386699	0.009557720111995	0.020457450480024	0.029795536259763	0.004579204856869	0.001478202467643	0.001266044571691	6.19941225003869E-32	2.87399775760451E-84	1.15880836083172E-119	2.85627434840546E-110
0.005585780850959	0.074369637423354	0.009514034738837	0.161096978729128	1.56693877841758E-24	0.00470253576995	0.001260206206231	0.014366326734674	0.030332541320991	0.019140852836901	0.016707262620994	0.004733372026406	0.006894909755268	6.4308738998256E-58	5.36449453911327E-138	1.48066771667934E-115
0.070595754785991	0.089526505794306	0.008602986481972	0.155585979451712	2.07123632265174E-11	0.006108261358308	0.013896623457934	0.0277778427009	0.015830817258574	0.003507925973357	0.009278821086595	0.006127437290494	0.000640897843352	1.30316657267306E-36	1.10432041210191E-130	2.78215883365158E-131
0.026927277899886	0.126528559340867	0.235567685798033	0.144669229720063	1.79146393720465E-10	0.000733289987866	0.00900750628243	0.006397813087726	0.012022470740684	0.025909949773739	0.018303252492783	0.008785213620594	0.002411435999451	2.62519744090191E-50	1.2506285631186E-139	3.76739135553281E-128
0.047855553693329	0.185553306596949	0.352012858482252	0.003053235748425	2.0249994566124E-28	0.004850807122397	2.10257404829898E-20	0.002285591771197	0.014855008823481	0.022174436881592	0.012739456559138	0.00793156248982	0.005923215414505	3.16506835440032E-62	6.03161040057605E-78	1.22575224494863E-135
0.008881955830616	0.006440393897474	0.016307559347435	0.086523357792214	0.003890496818479	1.96112434572431E-31	0.001073015199491	0.001170583445281	0.001141462236566	0.001120246758236	0.002910085641593	0.00263853680207	0.00226174426592	0.000709541393686	1.26088259540512E-74	1.59477336773488E-99
0.001207321009422	0.005465254927415	0.001198616808979	1.07352550663042E-41	1.55494375254797E-54	6.47046667591508E-43	0.001141765823357	1.11178660764821E-49	0.001150023562705	0.001155591256114	2.42063674768151E-50	0.003107118054542	0.002998846734569	0.004864662257829	5.55826082088839E-53	4.35815471263318E-118
3.52798629899548E-66	1.22224667437231E-64	4.7499291061079E-82	4.78773133876484E-103	1.47762315098533E-148	1.42113003984441E-94	3.71697625702093E-88	3.06001860969477E-66	9.16583535119899E-88	4.22056313085488E-73	4.8908842522786E-106	2.8300466405449E-100	7.74575469638327E-68	3.17567703317147E-80	4.4632039383049E-92	6.68855322642983E-148
7.53881752731243E-111	1.05060719200762E-118	7.77810712097407E-107	2.69901078283731E-126	3.9144014063343E-118	4.59215797637048E-132	1.39937178807784E-93	7.21366512201972E-141	9.77570999665538E-102	1.17393042122246E-116	1.04017358438894E-108	2.8299966682035E-102	1.18485326528772E-85	1.4520051433827E-130	5.12259088156522E-137	8.53450972624237E-116

