1.55844856691011	0.950619009537474	0.450929550118042	0.198374077682904	0.320266601855025	0.728994970442178	1.12351338763564	0.856679282554782	0.417552340047317	0.23780742486126	0.27192918872626	0.248543973180127	0.226263493101104	0.136005831477692	0.088160851442437	0.052325456006728
0.710228528568182	2.49818584753422	1.11254285552221	0.281742465196153	0.140275345002928	0.379749586561839	0.645742108035631	0.887806253210712	0.759845115503656	0.404459812210962	0.180097502127516	0.240360409927144	0.188884917322315	0.129435305566013	0.05798904988712	0.053961889711422
0.219302872268068	1.33137709055639	3.84493417861283	0.94059462261471	0.309921879165982	0.242851889409731	0.381107801237874	0.738041329420941	1.06045637401191	0.808036213962	0.307831010424582	0.157328114110142	0.10299864060561	0.088962417207699	0.065263277059286	0.070890029771349
0.11939095533772	0.314707989951874	1.53783190852204	4.57742439211323	1.34254340390047	0.650308145787265	0.499436997973252	0.663483709032009	0.929051124314478	0.869286646512244	0.599216235449447	0.215641062302158	0.07587754515926	0.055576722171423	0.030451685952774	0.085319350070936
0.158097410439057	0.128154117454991	0.218351980322971	1.70955663780257	2.97912430298655	1.7221675404006	1.17810004642181	1.12261765110061	0.869161655555467	0.872031427783458	0.676262443903177	0.25405919667735	0.081843380453803	0.045424554506149	0.051248517715551	0.050898374874354
0.448141282314977	0.195256808194693	0.113341839102342	0.634864486587241	1.75682384217155	2.74168391145656	1.78746173496785	1.46489510536508	1.243010387952	0.964323370061488	0.79566214442474	0.263209292839125	0.099217656080782	0.050136705753633	0.035617240782486	0.018813660725446
0.593856324155223	0.474951233963485	0.379082625770269	0.341728315233821	1.00122903688116	1.63218341642008	2.32346858122814	1.98047128638411	1.43653929306447	1.14036311034832	0.788506582759494	0.391805775306808	0.14380136887346	0.083715905280667	0.04361666679597	0.051143296076186
0.545429808593281	0.832988955823403	0.687582163507628	0.564445348827866	0.764474139436642	1.39961804993601	1.76779301519633	2.46493191896246	2.19933135704103	1.3704297498414	0.936574655341573	0.366872960565995	0.257140797813342	0.172617725755381	0.090751561860629	0.045321744677278
0.286295903421886	0.654276710282261	0.804335974514395	0.779088756444382	0.889822684145659	1.23719322819234	1.55207214390879	1.80194573207994	2.28189134797403	1.72024062226074	1.11207997676753	0.273728113323687	0.176223138927044	0.143557384315457	0.10608836232778	0.042265798594408
0.12805501830018	0.200126934691947	0.367870403163395	1.09204623679738	0.781266995570218	0.949174532877424	1.21243562278886	1.45801992297623	1.51562412894852	1.61215188381335	1.16732780283034	0.363358699621818	0.160923005037082	0.092934216973664	0.074766058099423	0.07285337479542
0.096206441667525	0.228841742164954	0.36092668632729	0.675198495909036	0.811588041638566	1.11863078522163	1.10689375846826	1.18359862802369	1.56842563489198	1.63647866768967	1.31917345714992	0.674818373726945	0.277888255398131	0.123269051387062	0.081426179697499	0.280349343891921
0.157153783699924	0.168101609407645	0.229880430091716	0.31803728507662	0.439345001817216	0.65540597003366	0.735767904735441	0.709328693331154	0.764515185033834	0.577178296878827	0.819053593312377	0.845594672505704	0.52559562832846	0.220789864150952	0.1135580817063	0.07786510853023
0.106440469198437	0.100092323073737	0.093116724989954	0.158047316425792	0.282528422576486	0.402022786945641	0.405654193829337	0.571942755093749	0.493982062170403	0.397018311676413	0.396808699460706	0.553722668539654	0.75705543062015	0.481173012063452	0.256454521529334	0.12578546195937
0.080012210383839	0.092056049611261	0.074765671802569	0.055393471563144	0.168645727116928	0.251067403552229	0.320544244727786	0.360990721496638	0.333083340565978	0.250732895228512	0.291586054160581	0.385675232714148	0.451780908705323	0.491215566261333	0.312527608309731	0.1257927718727
0.030661854908437	0.05462844966118	0.075958887766602	0.15093883278674	0.126639385059518	0.178715553207831	0.192112296923395	0.342069617378614	0.407006322564901	0.27649989379753	0.242567087979985	0.28170215443195	0.562883440152761	0.477385714296577	0.465166535423935	0.367544280675742
0.047923546332706	0.062741927826112	0.072763543978475	0.043536546626076	0.082163387545014	0.11109028972752	0.217071635510367	0.197733237108498	0.188430234999337	0.28884341591742	0.183445584128041	0.223686655977552	0.229638920365348	0.260964972231016	0.2725914566015	0.201595853008635

