1.18412320359328	0.4254723692026	0.27705372965357	0.216796963171391	0.594716068957235	0.500698706778532	0.875860395774361	0.659360475196137	0.38361200214	0.282382975611504	0.286723737519363	0.166824889820141	0.096603328755032	0.071513056494777	0.152059380022232	0.072087382948926
0.241601250398274	1.09443975324277	0.366931268302923	0.267875891398331	0.082587275327928	0.278663189026379	0.521593765776463	0.464225895882005	0.483461334288056	0.233469684868555	0.116460307785725	0.126373607772928	0.15495728367644	0.122007496352402	0.065237124910114	0.033776397178627
0.035585326029945	0.332526350865149	1.5453663040389	0.444360644851546	0.119117626291745	0.106907898533528	0.21132873201579	0.504562131904282	0.769439743468397	0.263950015530945	0.180767570577578	0.068272545134141	0.057044092163988	0.09443390705993	0.0463527551407	0.018562999185007
0.02938922750418	0.07714043045523	0.800489363041185	2.98916154981325	1.29617296044895	0.316480015594515	0.20649554781333	0.630100955641439	0.691823318572373	0.434055467052905	0.372258613648056	0.1901209253959	0.045151491665039	0.045805146284135	0.029103628486138	0.020174629432561
0.022279809984544	0.013026813217016	0.085150290824364	1.25063259685923	2.44018171917835	0.799008993344607	0.48664262201298	0.614173857794041	0.588548045576188	0.765132967303706	0.331497935858709	0.236996560701625	0.046838580026961	0.029520289297241	0.040224201820021	0.033040063336427
0.101527651382479	0.041836099326839	0.057673265945107	0.200884201568546	1.39015949101908	1.53610543314708	0.935862007050517	0.717562920883648	0.4967043734507	0.799033385953908	0.476160390316536	0.381463550568548	0.073418945138015	0.049857787403737	0.01748668357477	0.007105431960324
0.260258995564611	0.158729117769263	0.076880676513018	0.140638435650243	0.547615503893458	1.31672268081509	1.92033557180324	1.36769798018027	1.3955301414009	0.502064505576729	0.663164759973978	0.239875371837691	0.237312791539684	0.102444967256904	0.044872332316194	0.001745274199994
0.154683437928334	0.272096196920946	0.419941219030779	0.555025334691485	0.391525586620785	0.424341860201918	0.797456292231092	1.59884817938062	1.34151588059531	0.65084189357916	0.520683246523793	0.357998736111455	0.176737806938081	0.153187470667049	0.065292222549841	0.018776222774733
0.040920627991534	0.216551463014446	0.585143214443124	0.940156455617888	0.72748604281771	0.435958437008826	0.449746693596841	1.11164318927071	1.34435405635041	1.15512128280715	0.549637328037311	0.148802694416755	0.210145931051089	0.106158873108962	0.067447777024627	0.04324334590904
0.049793668124685	0.025584790046818	0.192588995486103	0.798114903754109	0.42900862453685	0.540600096650964	0.666848341636069	0.982694657327672	1.22100811956396	1.28289584073435	0.669798100776585	0.259621805565451	0.104130138645245	0.096554911432298	0.104324051585682	0.015026711280679
0.076723664728706	0.10248750697699	0.093914746947934	0.492972902877681	0.598622020446782	0.716230522113476	0.541991130784956	0.603223033310261	1.01363009775156	1.39759463995569	1.41267101280436	0.718111119731559	0.177083540872035	0.091555606344737	0.030572571028008	0.04372600340474
2.50459396444258E-15	0.024776925179227	0.025971603346055	0.129605333466559	0.195591203301835	0.330864422692334	0.488664856556153	0.416763977768893	0.616440508827203	0.646944858935582	0.806742919252063	0.874078118466119	0.319986825658739	0.188191600833853	0.087070697898879	0.034198793329742
0.059082963343452	0.05261050676195	0.000761143009447	0.076262565508656	0.120421536145734	0.262088601023422	0.193202337761112	0.284683561537909	0.285031244304994	0.303633421354237	0.255982700845204	0.789541000661665	0.721093301943189	0.252834766609233	0.058057989323385	0.023889568427168
0.006290580037807	0.040725475634789	0.017315670581454	0.03497410494309	0.059614199422961	0.088285957632004	0.191363176664932	0.08778765444213	0.303905766385188	0.122739901523915	0.218525378343838	0.246294275326794	0.611865170033973	0.777650836117304	0.192170440701304	0.017885192469745
3.55004445759992E-17	8.72211468442149E-17	0.015369964812819	0.125747462992406	0.043134100187703	0.167116084224176	0.205293900451127	0.413399937761113	0.215328775071193	0.291890413949875	0.181371218298004	0.237035081084855	0.645113079861287	0.875476308248611	0.990468566220084	0.14916454494114
0.07906752955021	0.079997736051368	1.99074288796979E-51	3.62718864763905E-18	0.029745631370069	0.081559254735214	0.23664612926789	0.391635383157832	0.080933621984987	0.135270636054305	0.133012911930334	0.078227263068931	0.132719887119248	0.190246274704779	0.262109175664111	0.181210075982765

