0.517024520195864	0.216130028593652	0.183561177532557	0.103870016057765	0.213589636869552	0.215301521233916	0.262924176700842	0.230333067187621	0.183096388742568	0.200824645533534	0.214721576568289	0.166824889820141	0.071054711853091	0.071513056494777	0.152059380022232	0.072087382948926
0.109883335687288	0.633594184092887	0.175784685513514	0.072941551514244	0.033405377381893	0.072215001916247	0.089840481582737	0.109937039832162	0.108919319282554	0.090404390706504	0.033361733686371	0.072164942274554	0.137804495101497	0.110096338060233	0.041951828350684	0.033776397178627
0.016261005069457	0.140371712592436	0.875127936380595	0.149546120778051	0.088509244388875	0.036022918406294	0.10861770825484	0.20120594210129	0.139376374014628	0.067089220988957	0.077910161186382	0.046217385371596	0.056068539961616	0.058040458328956	0.0463527551407	0.016003818523942
0.020306001446519	0.020171488254132	0.459834431642199	1.58282910271101	0.609805593183681	0.16867277583887	0.062399970340042	0.169181238036209	0.127862735746791	0.18572097234933	0.129088743469065	0.070515523752584	0.029096315370705	0.037160174910276	0.029103628486138	0.020174629432561
4.75238390332956E-06	0.004965199907645	0.076891872716498	0.647633257520561	1.18396404296305	0.402398161600854	0.192280249524708	0.207979638916215	0.109974703446571	0.150730845582251	0.077504244454664	0.101424918493033	0.029074710514649	0.027932567379549	0.037269414302696	0.028831807498401
0.017332758327123	0.017907411888244	0.05341289906764	0.125214411251426	0.363692521214081	0.554450709443362	0.362130590087356	0.195981303888996	0.125504715298376	0.149124927798053	0.089422407671773	0.077346611502084	0.043014915566907	0.041508175211418	0.017479058142253	0.007105431960324
0.086171548750016	0.068640989486913	0.010880728208766	1.61784988055815E-11	0.083756749886391	0.491277807872767	0.453089891037308	0.51201514229558	0.317625993053655	0.143755819103235	0.260305513983212	0.145070051131046	0.123759504742811	0.088470458101839	0.028802531339964	9.93261466119784E-43
0.04278606423484	0.097193764726467	0.199216963688238	0.172041798086034	0.144367496015508	0.163576851712192	0.217837663082787	0.384673113317583	0.310782591113132	0.264247671273022	0.171638371290183	0.226891039405629	0.114490031016886	0.125523599567085	0.051003405805049	0.014158291540694
0.006695288121153	0.006650853793151	0.263486580605291	0.201654408754471	0.067023990949865	0.079045478936691	0.176056601922516	0.323156164069986	0.299509749824009	0.226194148352954	0.16469395319718	0.055035378221606	0.190497478317355	0.078366288160722	0.067445707376158	0.043230807571803
0.024326554246236	0.015733823823132	0.053898425169439	0.151090450512154	0.09336893602613	0.123463176210157	0.231503808164052	0.260078492195389	0.21021486188985	0.368840597409539	0.133402318620335	0.062990994617934	0.094344387466395	0.092496673349657	0.103038083433201	0.015026711280679
0.030389689070695	0.054415586734754	0.042150494411445	0.175336738196092	0.115166189613122	0.209449375337397	0.162232112207659	0.138464409448857	0.248126269091418	0.354948492969736	0.428912061307979	0.259988061773494	0.151403384740727	0.091549237880235	0.030568746011498	0.041827479066955
2.50459396444258E-15	0.019417820450641	0.020147072357464	0.059483544837386	0.032208833422821	0.123579999835803	0.189520449848522	0.13659149509604	0.16326957666381	0.149015705308585	0.318336581869567	0.358054416893449	0.213332225803063	0.15049858973933	0.084892547529161	0.032768739654936
0.059082963343452	0.020021590580417	1.11217332770907E-11	0.058296155796351	0.072381931654199	0.228757506123379	0.137091472882319	0.200671795051427	0.227749525217955	0.267536158761911	0.188981591596318	0.292222443009904	0.305115644591721	0.123649375876553	0.058057989323385	0.02001891212354
0.006290580037807	0.040725475634789	0.00647300487819	0.029283772567608	0.052935605841431	0.075491657549529	0.156979454492327	0.087762515412579	0.250219915974997	0.087194824724451	0.203116027919855	0.214701617007695	0.331802302962225	0.296907089487261	0.145336963598905	0.017849567527272
3.55004445759992E-17	8.72211468442149E-17	0.015369964812819	0.125747462992406	0.042734278868391	0.15322210352602	0.181703689273093	0.347874529823946	0.178798843145995	0.291890413949875	0.181280151967977	0.236943592945109	0.543243702366918	0.429362300328142	0.57330331823532	0.126402245285201
0.07906752955021	0.079997736051368	1.99074288796979E-51	3.62718864763905E-18	0.029745631370069	0.081559254735214	0.23664612926789	0.131335559503717	0.080933621984987	0.135270636054305	0.133012911930334	0.078227263068931	0.132719887119248	7.87027652867061E-34	0.131951855135434	0.030216084405115

