0.432102460062366	0.378847235425311	0.148889054927125	0.086055287727247	0.206323641495714	0.312497496744784	0.374352869922308	0.363961671937005	0.102387272742123	0.094878128777743	0.020613911580871	0.016563472489579	0.010199631188463	0	0	0
0.343288029691751	0.675908837932619	0.37890278913094	0.06906913574986	0.032470122658391	0.188676921039698	0.564674927078513	0.396295527964926	0.317815583326813	0.045566703793973	0.030946410740375	0	0	0	0	0
0.115465586706199	0.623696298363015	0.824593449084613	0.228525112782141	0.010457493202716	0.014705742584973	0.282070336101607	0.601425608215218	0.390494865081277	0.117350164265035	0.049912397965813	0	0.009703223473881	0.005194889864244	0	0
0.095600851347591	0.209774398388439	0.605847156650447	0.690090182965443	0.091014776158497	0.006441945970896	0.077633530861141	0.331840565591729	0.518599010488921	0.146128402612229	0.029809563411159	0.04074308490619	0.005188493576683	0.019318989889874	0.00518677719776	0.002078729156979
0.011324694361368	0.134193830949469	0.053273698886006	0.703709156249553	0.585744157469455	0.122353300679514	0.062446057547103	0.076507680433033	0.182031578868026	0.262337826192176	0.08556783988659	0.078264898197111	0.017358668853254	0.009584724964063	0.003332617765287	0
0.341766475013877	0.184074962904223	0.035558695142943	0.127744321201231	0.294182494244437	0.538830093707976	0.164873656448795	0.012232307257585	0	0.038732319942639	0.181519892665246	0.100335040306285	0.026566107838885	0.002431270059883	0	0
0.231005873854784	0.394187222869423	0.143783392262635	0.032657952369789	0.048084894546537	0.216655028071803	0.529399139935597	0.116564982976563	0.019938697620023	0.006052956546449	0.034477829895945	0.044960487364065	0.031319011945589	0	0	0
0.331134387487545	0.558512167815543	0.403151571391507	0.137882859491873	0.019203279393365	0.014573688940317	0.220220954373737	0.461159393419224	0.119427035631199	0.000986270883361	0.016383262305804	0.009762041690844	0.009509461690841	0	0	0
0.117979199657602	0.495903846203035	0.703947464815827	0.188709713246513	0.047606796787797	0	0.106115490848952	0.457664648199471	0.334577877127333	0.054877657883503	0.01156495412418	0.002483029437794	0	0	0	0
0.05542937343986	0.062554584683303	0.197434603311997	0.631432330435738	0.342848882320092	0.018747613905264	0.008539259248586	0.10549663351665	0.151477665995328	0.401053566455979	0.113391464849811	0.024475201088699	0.025826191295142	0	0.002323513221983	0.007370838873836
0.073448775165434	0.015033810633652	0.135491038959194	0.21478383464276	0.177891837724669	0.044129635001473	0.030394238104147	0.047159805705886	0.068410436343643	0.153240829024727	0.271992126391399	0.053225952088697	0.009005977369389	0	0.012076638392891	0
0.02063005172361	0.004073922067732	0.030224275072185	0.090784515899819	0.133819040438632	0.063468871061407	0.021684501874596	0	0	0.062654796549485	0.267431036427253	0.250857777634842	0.063146505375483	0	0	0.002675151054951
0.036300119884799	0.023896943581315	0.048897642541986	0.044285708114276	0.048345589810682	0.124995024007667	0.109966125202313	0.03979384276252	0.04049803621232	0.029501318291418	0.030536820815619	0.283261196304907	0.348453002241074	0.039093290457813	0.006196619420929	0
0	0.096396191287132	0.094511900866879	0.056309383779965	0.008430865669751	0	0.089133580748246	0.132132785275276	0.127319153473274	0.018670524185685	0.024159115950453	0.043955537993805	0.248370156856625	0.326906306927649	0.025136175322713	0
0	0	0	0.119647315024624	0	0	0	0	0.33009191972303	0	0	0	0.056684006764025	0.308533946863263	0.120858303761837	0.069914201343304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353503793819169	0.15464090753576

