0.257847576361162	0.100135168376607	0.045803677363884	0.127084549151753	0.187303683093508	0.257979214509792	0.193228849121415	0.336594916946786	0.309223290169635	0.070538522966953	0.152218422246435	0.113554851510519	0.061577147778525	0.040429874099682	0.037356498709477	0.006697815576248
0.178249136649036	0.770818806900436	0.126353007078506	0.089393832053886	0.057506323064778	0.21981557914135	0.227399211996799	0.177127045342837	0.263450303371296	0.1705852674867	0.158471290583872	0.062805023782682	0.088913253421105	0.055617614474262	0.038755915147982	0.013488696707224
0.145914285363889	0.352969647094389	0.882339648957145	0.310008842355512	0.087803316095732	0.211294343122973	0.091114229517076	0.16564550730924	0.255105780046234	0.133087803268843	0.109222892372322	0.051837944045261	0.061615692267225	0.02481536256851	0.039282099665338	0.052295803675447
0.041505374713547	0.260686912762468	0.681929498663463	1.67100806528907	0.266344448678708	0.204639941932781	0.157765095697836	0.372781662973688	0.254490869230971	0.208705380723665	0.158881712679249	0.082891944925644	0.058742614805651	0.036233733295114	0.012924995065119	0.00062601530237
0.152449193721733	0.04035273094813	0.177345559865498	0.956584354371597	0.747473604732938	0.365269978718333	0.242523037009219	0.297250793792134	0.162561983768172	0.318278622199672	0.093737349677483	0.135322515613817	0.0849893698889	0.027664917568941	0.021409596681107	0.049716506588775
0.246624661946661	0.093251821976625	0.079041605777709	0.204867788447161	0.992753106891788	0.853320502579399	0.457489561363076	0.265745554985614	0.287944489187796	0.321539788017635	0.199559887678214	0.09542989356097	0.093161240626281	0.054518163124885	0.017075012183742	3.48407387519117E-06
0.163303369894641	0.169284989773307	0.090773094375368	0.180129515489296	0.317586122082349	0.439556514102396	0.668057369008842	0.444733217068225	0.23120371842546	0.228177542413083	0.220039676627708	0.246935289020499	0.10124314213288	0.057276833878115	0.009740621590581	0.024821296169206
0.128967710156934	0.219607304948256	0.09586013518409	0.099670201220625	0.239546405414327	0.298953186618199	0.306342303015333	0.521367017142357	0.510712252587956	0.251296073733473	0.147519291261509	0.196720544716476	0.207242065008421	0.100568610401884	0.111409483836179	0.03838851256893
3.75239431974324E-11	0.252235248204431	0.15036906272291	0.145922200083517	0.266348796881258	0.177376872546318	0.363119379217627	0.348387651878326	0.393890700139198	0.389781423232525	0.23835380916931	0.197666911136249	0.096681360315716	0.023403792375551	0.053226524402534	7.30241759426465E-05
0.000138622044882	0.007329720903658	0.028275789977405	0.129584707064937	0.186858340468964	0.131553247609761	0.169202814549659	0.393752638960554	0.464534939312076	0.556651246606805	0.318427667579898	0.122253182212724	0.162523947104211	0.099046428686447	0.061370073759635	0.059666354445909
0.028355128881263	0.030461308915588	0.101989787152033	0.386949156109883	0.298423991542699	0.477952247756529	0.236001645524685	0.464053304929718	0.406314307961887	0.603299663654105	0.231973686200087	0.29105382724604	0.197333551500124	0.143771819525785	0.124694791632312	0.009826119190889
0.106247959150461	0.062183545398579	0.058521372184301	0.108802564515057	0.356437337882385	0.57427718883774	0.546699177330097	0.462661145801681	0.486305995878014	0.220824495888731	0.46214372095271	0.639590054497674	0.397758990586663	0.204284067595608	0.123780528908876	0.109684868083495
6.06193015359897E-08	0.094685263219497	0.065270551948054	0.025313226810377	0.286419962852499	0.216646288358922	0.283354108830456	0.312674070524759	0.322305669960267	0.27059212526953	0.277529477447861	0.398381793390071	0.258761860202876	0.094789369437292	0.113889276880073	0.081778403112635
0.018954295583107	0.110966264793361	0.062998679143909	0.063055707194451	0.10781676482969	0.493773233160245	0.288114221918829	0.462696678486301	0.417082281416602	0.430372098130398	0.38789372473903	0.516293634022739	0.289415248043269	0.215854635206448	0.136359067333469	0.056493947502016
0.072816898130484	0.026073870845884	0.090931519322288	0.242115267322453	0.506491394982209	0.439531837719742	0.242898620478756	0.138245804193342	0.48846724289582	0.356689764787119	0.337426065043253	0.467690646103474	0.482265927371684	0.551656694000604	0.241565408306522	0.249247170313141
1.35424505320218E-09	0.000688316176792	0.041399860318357	0.111795120762203	0.068446769375664	0.038603863813277	0.129207583357688	0.215447768007773	0.198027154893695	0.406778809054955	0.352954450561345	0.000198892237717	0.466582938224367	0.000338156571627	0.192071525694326	0.467710372875855

