0.595305970204699	0.477161104377064	0.109461106840718	0.008539401459679	0	0.026393868322758	0.286732764855401	0.68941907647479	0.288710315325212	0.113609924824505	0	0	0	0	0	0
0.134922114215195	0.611655802878817	0.364204589972826	0.142635646380099	0.040142466949421	0.02583464586889	0.222813312635179	0.508076961738642	0.484650728059044	0.27862300549374	0.043753268552036	0.051633491479678	0	0.052126320730691	0	0
0.083334613113305	0.234577058742141	0.212280588595059	0.255316003566737	0.083960390543519	0.048004828404739	0.052587022396529	0.108264369197258	0.369226476816084	0.155982897728442	0.120883397264004	0.021223098476415	0	0	0.04551110346859	0
0.029194636458867	0.055338428315343	0.12179171491074	0.173170804781209	0.25781582681502	0.083964330706428	0.029300467601352	0.054487572646016	0.203264811835419	0.298999286806307	0.298128169540532	0.030563134307126	0.033871494364437	0	0.024392471332704	0
0.009667931833689	0.040313815936569	0.094492691093842	0.179523478829328	0.284690145093397	0.28942835721604	0	0.015557100031836	0.012453839475599	0.259092151102639	0.273285822931357	0.176662950658362	0.081969517799835	0.007946588761324	0	0
0.090306731579181	0.012345075602429	0.005603939578778	0.041818088047154	0.025880902740695	0.213609431959018	0.019615541842061	0	0	0.119632029489139	0.242364065856255	0.188546279016948	0.152587548752829	0.039055044341107	0	0
0.122341276124335	0.184025579550907	0.098924604730469	0	0.020383381306077	0.251232338390847	0.241177514200341	0.209725661335409	0.070045346255313	0	0.047998400654369	0.205958448508346	0.261158088974862	0.070188491544136	0.027030030411558	0
0.316653597798506	0.262871877511291	0.372221495662214	0.11428851310507	0	0.029359655415455	0.146893896378517	0.298239896323346	0.196161312903046	0.047681845575448	0	0.016481469545079	0.077916929020166	0.106489141637803	0	0
0.243255200304356	0.396490837339322	0.680583229336196	0.350576621919959	0.085495631642389	0.028548083992325	0.07481889085692	0.263933532060103	0.265840075093058	0.111173292332732	0.035688973129102	0	0	0.031822131441916	0	0.072696638186947
0.034167042872454	0.055223470635981	0.265545971536416	0.662423463673682	0.49925873583312	0.120673515152515	0.011638846187674	0.027725830487881	0.082037784914176	0.172601928677616	0.219644272976065	0.041037665902103	0.018472929720536	0	0	0
0.013590832079856	0.039580785523485	0.156276202713632	0.347668832013091	0.371635025823633	0.470041173059365	0.098222284283477	0	0.044764215828006	0.145382908827949	0.234857885375726	0.162381572068246	0.007511868022893	0.020692713507126	0	0
0.05181642306417	0.010221522784267	0.020810676279135	0.06328996024669	0.216067426425767	0.464935923901075	0.306212342034911	0	0.010703597778931	0.153418780865823	0.134051587554428	0.238388450795409	0.270562585927981	0.039706702955982	0	0
0.058912285318916	0.055119131557492	0.016380215200334	0.006866988049364	0.060828283115675	0.252016473935968	0.115374299722637	0.129105423461585	0.017720172131464	0.024788822693266	0	0.103780730551006	0.121769342712219	0.046851149063849	0	0.02624927300366
0.038798939868442	0	0.010746260324526	0.005571306162756	0.012928009200265	0.055037231180978	0.216273362577238	0.024970971173808	0	0.013196988875654	0	0.067295202562618	0.153647985743926	0.179414022454048	0.157562395347346	0
0.013434671414579	0.010407756555762	0	0.023300431088354	0.005120767053713	0.039522094400975	0.040915263975054	0.05332855874692	0.020341393248264	0.042682007506262	0.03214127847168	0.012267211330441	0.037705079766734	0.05232508573212	0.11411660183508	0.124867111440556
0.008730347585722	0.012890054125338	0.01057194268038	0.018067502064457	0	0.007833694377641	0.021155055555034	0.035061296773486	0.063690655499152	0.065789641188246	0.074841442424097	0.015423809983356	0	0.024523762874669	0.082285793966143	0

