0.637111151910682	0.279892605478332	0.129021463852802	0.091623530888283	0.160174009558893	0.301623885113851	0.466285926162671	0.43415101407009	0.274851969949249	0.185666025538966	0.223428125419961	0.192742899543008	0.139503704698983	0.137094817107173	0.076502669073748	0.046378208131026
0.304760250989324	1.16495303747656	0.384590043011735	0.102557901983158	0.089821018733957	0.219801033738569	0.35897282697963	0.432669426608153	0.342188146325657	0.156795634319172	0.125006319435453	0.133840549830409	0.135528071419822	0.115504430290877	0.048733722428281	0.046369516483476
0.088451234387272	0.477228081717991	1.52062049822191	0.228493478172501	0.156285562032175	0.16297311506879	0.251657659640643	0.326510237132359	0.352513503465363	0.213576253904671	0.1396993749148	0.089760335832261	0.068679115137148	0.081135661010359	0.05124726671524	0.056824699750933
0.046427288974573	0.148318836102114	0.62167655703688	1.79232890509287	0.44871149018739	0.258784756909893	0.219234863810425	0.284811376433689	0.272698872726255	0.231297853468184	0.103967156313022	0.053346285613195	0.042630686705497	0.044326857612887	0.023519128909741	0.020121671007999
0.068158836769747	0.088102646944616	0.118323452606072	0.732503261248461	1.2249842154292	0.597082277498002	0.473302287118146	0.341121323419582	0.248025469705546	0.275858252787927	0.166801842594364	0.114143712098269	0.050067405519668	0.043942400800733	0.042814368457245	0.043464409483883
0.145272926062503	0.076640587569086	0.062153518810795	0.233585664654837	0.674829571284271	1.06185038136366	0.807676935858404	0.586827012578912	0.366847768250447	0.31676479459434	0.266599146756009	0.147705313956211	0.063443705479085	0.054010134630735	0.030111876582762	0.019560614774504
0.19630352945584	0.141597241345029	0.19375109936839	0.148475261260797	0.406526229988633	0.7369616340574	1.2363996036876	0.957820106400205	0.563533107080331	0.410629771031751	0.414698443654164	0.309262311945676	0.154323111480673	0.128667319208181	0.05770951965907	0.069109155142005
0.193291417921299	0.231222681549399	0.156891383738391	0.111639862547077	0.275016867960557	0.59519469154086	0.996428731491573	1.31721384502137	0.8586957073232	0.525615326726279	0.356753262371754	0.292157512188136	0.273528435847755	0.218815044576552	0.114826245728103	0.058562609742657
0.123701853194959	0.162909718308645	0.229913406678481	0.141935129530525	0.263473761529598	0.390100248619144	0.720261845399781	0.844476836124731	0.856359170880192	0.497369533739504	0.339797927298989	0.165158443843983	0.170552595547494	0.138537706921637	0.093890038374739	0.051091348901533
0.035643628559799	0.059464993552094	0.069778438067884	0.127899101852417	0.181810857660361	0.278289367516826	0.456531953399738	0.553350583055341	0.496351940188798	0.485194623377331	0.375924662165455	0.177842402313352	0.137885537934095	0.104474834751455	0.082948275146421	0.082550525147673
0.056447220572249	0.107522582639517	0.10995225963819	0.157084791284688	0.296676550198109	0.464376348171554	0.455240230633714	0.479139778449786	0.50691164493681	0.540056782432676	0.422407416195586	0.345834434785167	0.229112403117898	0.144829507000731	0.085035622708898	0.073887081780389
0.079403521120834	0.071710106135049	0.069491740224818	0.079263340131344	0.205277158367022	0.426665759140927	0.591456201148441	0.5324780288456	0.48656785231535	0.327050749649404	0.477874726313623	0.461051884776671	0.325422334159333	0.210202435145789	0.103783537527235	0.072632147433418
0.058179132160988	0.06457163322905	0.050058756422625	0.076434951071549	0.166601277563021	0.316139657114263	0.436459008367554	0.567610430745028	0.457630808725858	0.353436764129953	0.318466308088874	0.407857137161423	0.386688018066466	0.326280961970723	0.203859319911196	0.110258121407352
0.063998363875745	0.085879471310072	0.049157123853261	0.049734759611788	0.150144501415054	0.289167518491429	0.489665546208018	0.476157079129566	0.423755211753388	0.321354332361677	0.35361216692603	0.395707890636638	0.409086137983635	0.412416538039972	0.194656020042899	0.149697117622293
0.021360225536133	0.045964608692901	0.059648407187288	0.106984374348469	0.102592013245551	0.184472862601121	0.254161762825269	0.383850963379901	0.420204948748443	0.302069755699163	0.245969368542951	0.253855591421511	0.455421006882691	0.474935005132279	0.389974756842776	0.183238333945669
0.042476614172446	0.043865269241107	0.05835652105066	0.030984781212042	0.070128372258636	0.115470349323703	0.293282209831634	0.255426624635186	0.227812704507203	0.269459888300834	0.195669259226649	0.195137768999251	0.201315343205342	0.310573202329491	0.240974261819718	0.210713293970281

